"Index Name","Date","Open","High","Low","Close"
"NIFTY 50 FUTURES PR","24 Mar 2020","-","-","-","2622.07"
"NIFTY 50 FUTURES PR","23 Mar 2020","-","-","-","2534.88"
"NIFTY 50 FUTURES PR","20 Mar 2020","-","-","-","2917.05"
"NIFTY 50 FUTURES PR","19 Mar 2020","-","-","-","2744.09"
"NIFTY 50 FUTURES PR","18 Mar 2020","-","-","-","2820.27"
"NIFTY 50 FUTURES PR","17 Mar 2020","-","-","-","2981.42"
"NIFTY 50 FUTURES PR","16 Mar 2020","-","-","-","3049.26"
"NIFTY 50 FUTURES PR","13 Mar 2020","-","-","-","3309.84"
"NIFTY 50 FUTURES PR","12 Mar 2020","-","-","-","3192.43"
"NIFTY 50 FUTURES PR","11 Mar 2020","-","-","-","3494.78"
"NIFTY 50 FUTURES PR","09 Mar 2020","-","-","-","3498.66"
"NIFTY 50 FUTURES PR","06 Mar 2020","-","-","-","3658.36"
"NIFTY 50 FUTURES PR","05 Mar 2020","-","-","-","3763.85"
"NIFTY 50 FUTURES PR","04 Mar 2020","-","-","-","3761.09"
"NIFTY 50 FUTURES PR","03 Mar 2020","-","-","-","3777.02"
"NIFTY 50 FUTURES PR","02 Mar 2020","-","-","-","3719.82"
"NIFTY 50 FUTURES PR","28 Feb 2020","-","-","-","3728.33"
"NIFTY 50 FUTURES PR","27 Feb 2020","-","-","-","3888.88"
"NIFTY 50 FUTURES PR","26 Feb 2020","-","-","-","3911.54"
"NIFTY 50 FUTURES PR","25 Feb 2020","-","-","-","3952.51"
"NIFTY 50 FUTURES PR","24 Feb 2020","-","-","-","3956.36"
"NIFTY 50 FUTURES PR","20 Feb 2020","-","-","-","4041.02"
"NIFTY 50 FUTURES PR","19 Feb 2020","-","-","-","4062.33"
"NIFTY 50 FUTURES PR","18 Feb 2020","-","-","-","4016.63"
"NIFTY 50 FUTURES PR","17 Feb 2020","-","-","-","4039.50"
"NIFTY 50 FUTURES PR","14 Feb 2020","-","-","-","4057.96"
"NIFTY 50 FUTURES PR","13 Feb 2020","-","-","-","4073.00"
"NIFTY 50 FUTURES PR","12 Feb 2020","-","-","-","4091.02"
"NIFTY 50 FUTURES PR","11 Feb 2020","-","-","-","4057.03"
"NIFTY 50 FUTURES PR","10 Feb 2020","-","-","-","4027.99"
"NIFTY 50 FUTURES PR","07 Feb 2020","-","-","-","4046.67"
"NIFTY 50 FUTURES PR","06 Feb 2020","-","-","-","4060.21"
"NIFTY 50 FUTURES PR","05 Feb 2020","-","-","-","4043.46"
"NIFTY 50 FUTURES PR","04 Feb 2020","-","-","-","4002.63"
"NIFTY 50 FUTURES PR","03 Feb 2020","-","-","-","3915.28"
"NIFTY 50 FUTURES PR","01 Feb 2020","-","-","-","3899.14"
"NIFTY 50 FUTURES PR","31 Jan 2020","-","-","-","4012.68"
"NIFTY 50 FUTURES PR","30 Jan 2020","-","-","-","4034.63"
"NIFTY 50 FUTURES PR","29 Jan 2020","-","-","-","4065.96"
"NIFTY 50 FUTURES PR","28 Jan 2020","-","-","-","4048.71"
"NIFTY 50 FUTURES PR","27 Jan 2020","-","-","-","4068.25"
"NIFTY 50 FUTURES PR","24 Jan 2020","-","-","-","4116.99"
"NIFTY 50 FUTURES PR","23 Jan 2020","-","-","-","4093.30"
"NIFTY 50 FUTURES PR","22 Jan 2020","-","-","-","4074.60"
"NIFTY 50 FUTURES PR","21 Jan 2020","-","-","-","4094.01"
"NIFTY 50 FUTURES PR","20 Jan 2020","-","-","-","4114.15"
"NIFTY 50 FUTURES PR","17 Jan 2020","-","-","-","4154.91"
"NIFTY 50 FUTURES PR","16 Jan 2020","-","-","-","4151.46"
"NIFTY 50 FUTURES PR","15 Jan 2020","-","-","-","4152.70"
"NIFTY 50 FUTURES PR","14 Jan 2020","-","-","-","4159.06"
"NIFTY 50 FUTURES PR","13 Jan 2020","-","-","-","4147.37"
"NIFTY 50 FUTURES PR","10 Jan 2020","-","-","-","4123.16"
"NIFTY 50 FUTURES PR","09 Jan 2020","-","-","-","4116.37"
"NIFTY 50 FUTURES PR","08 Jan 2020","-","-","-","4047.17"
"NIFTY 50 FUTURES PR","07 Jan 2020","-","-","-","4061.67"
"NIFTY 50 FUTURES PR","06 Jan 2020","-","-","-","4040.53"
"NIFTY 50 FUTURES PR","03 Jan 2020","-","-","-","4111.90"
"NIFTY 50 FUTURES PR","02 Jan 2020","-","-","-","4139.70"
"NIFTY 50 FUTURES PR","01 Jan 2020","-","-","-","4107.66"
"NIFTY 50 FUTURES PR","31 Dec 2019","-","-","-","4108.48"
"NIFTY 50 FUTURES PR","30 Dec 2019","-","-","-","4136.35"
"NIFTY 50 FUTURES PR","27 Dec 2019","-","-","-","4132.97"
"NIFTY 50 FUTURES PR","26 Dec 2019","-","-","-","4091.54"
"NIFTY 50 FUTURES PR","24 Dec 2019","-","-","-","4125.88"
"NIFTY 50 FUTURES PR","23 Dec 2019","-","-","-","4139.43"
"NIFTY 50 FUTURES PR","20 Dec 2019","-","-","-","4143.20"
"NIFTY 50 FUTURES PR","19 Dec 2019","-","-","-","4136.23"
"NIFTY 50 FUTURES PR","18 Dec 2019","-","-","-","4127.53"
"NIFTY 50 FUTURES PR","17 Dec 2019","-","-","-","4108.65"
"NIFTY 50 FUTURES PR","16 Dec 2019","-","-","-","4073.39"
"NIFTY 50 FUTURES PR","13 Dec 2019","-","-","-","4093.55"
"NIFTY 50 FUTURES PR","12 Dec 2019","-","-","-","4055.22"
"NIFTY 50 FUTURES PR","11 Dec 2019","-","-","-","4024.71"
"NIFTY 50 FUTURES PR","10 Dec 2019","-","-","-","4011.24"
"NIFTY 50 FUTURES PR","09 Dec 2019","-","-","-","4034.33"
"NIFTY 50 FUTURES PR","06 Dec 2019","-","-","-","4030.63"
"NIFTY 50 FUTURES PR","05 Dec 2019","-","-","-","4061.64"
"NIFTY 50 FUTURES PR","04 Dec 2019","-","-","-","4075.83"
"NIFTY 50 FUTURES PR","03 Dec 2019","-","-","-","4061.22"
"NIFTY 50 FUTURES PR","02 Dec 2019","-","-","-","4076.39"
"NIFTY 50 FUTURES PR","29 Nov 2019","-","-","-","4079.22"
"NIFTY 50 FUTURES PR","28 Nov 2019","-","-","-","4108.28"
"NIFTY 50 FUTURES PR","27 Nov 2019","-","-","-","4095.90"
"NIFTY 50 FUTURES PR","26 Nov 2019","-","-","-","4084.98"
"NIFTY 50 FUTURES PR","25 Nov 2019","-","-","-","4092.13"
"NIFTY 50 FUTURES PR","22 Nov 2019","-","-","-","4030.48"
"NIFTY 50 FUTURES PR","21 Nov 2019","-","-","-","4050.80"
"NIFTY 50 FUTURES PR","20 Nov 2019","-","-","-","4065.55"
"NIFTY 50 FUTURES PR","19 Nov 2019","-","-","-","4048.97"
"NIFTY 50 FUTURES PR","18 Nov 2019","-","-","-","4032.65"
"NIFTY 50 FUTURES PR","15 Nov 2019","-","-","-","4039.99"
"NIFTY 50 FUTURES PR","14 Nov 2019","-","-","-","4025.46"
"NIFTY 50 FUTURES PR","13 Nov 2019","-","-","-","4013.15"
"NIFTY 50 FUTURES PR","11 Nov 2019","-","-","-","4040.36"
"NIFTY 50 FUTURES PR","08 Nov 2019","-","-","-","4040.92"
"NIFTY 50 FUTURES PR","07 Nov 2019","-","-","-","4075.63"
"NIFTY 50 FUTURES PR","06 Nov 2019","-","-","-","4062.13"
"NIFTY 50 FUTURES PR","05 Nov 2019","-","-","-","4044.52"
"NIFTY 50 FUTURES PR","04 Nov 2019","-","-","-","4052.54"
"NIFTY 50 FUTURES PR","01 Nov 2019","-","-","-","4035.14"
"NIFTY 50 FUTURES PR","31 Oct 2019","-","-","-","4030.59"
"NIFTY 50 FUTURES PR","30 Oct 2019","-","-","-","4020.71"
"NIFTY 50 FUTURES PR","29 Oct 2019","-","-","-","4005.58"
"NIFTY 50 FUTURES PR","27 Oct 2019","-","-","-","3947.04"
"NIFTY 50 FUTURES PR","25 Oct 2019","-","-","-","3941.60"
"NIFTY 50 FUTURES PR","24 Oct 2019","-","-","-","3942.35"
"NIFTY 50 FUTURES PR","23 Oct 2019","-","-","-","3946.95"
"NIFTY 50 FUTURES PR","22 Oct 2019","-","-","-","3946.83"
"NIFTY 50 FUTURES PR","18 Oct 2019","-","-","-","3962.33"
"NIFTY 50 FUTURES PR","17 Oct 2019","-","-","-","3938.78"
"NIFTY 50 FUTURES PR","16 Oct 2019","-","-","-","3896.31"
"NIFTY 50 FUTURES PR","15 Oct 2019","-","-","-","3884.03"
"NIFTY 50 FUTURES PR","14 Oct 2019","-","-","-","3849.03"
"NIFTY 50 FUTURES PR","11 Oct 2019","-","-","-","3840.68"
"NIFTY 50 FUTURES PR","10 Oct 2019","-","-","-","3821.17"
"NIFTY 50 FUTURES PR","09 Oct 2019","-","-","-","3852.90"
"NIFTY 50 FUTURES PR","07 Oct 2019","-","-","-","3789.85"
"NIFTY 50 FUTURES PR","04 Oct 2019","-","-","-","3807.89"
"NIFTY 50 FUTURES PR","03 Oct 2019","-","-","-","3857.69"
"NIFTY 50 FUTURES PR","01 Oct 2019","-","-","-","3880.79"
"NIFTY 50 FUTURES PR","30 Sep 2019","-","-","-","3916.36"
"NIFTY 50 FUTURES PR","27 Sep 2019","-","-","-","3931.60"
"NIFTY 50 FUTURES PR","26 Sep 2019","-","-","-","3949.04"
"NIFTY 50 FUTURES PR","25 Sep 2019","-","-","-","3912.72"
"NIFTY 50 FUTURES PR","24 Sep 2019","-","-","-","3960.91"
"NIFTY 50 FUTURES PR","23 Sep 2019","-","-","-","3958.18"
"NIFTY 50 FUTURES PR","20 Sep 2019","-","-","-","3851.58"
"NIFTY 50 FUTURES PR","19 Sep 2019","-","-","-","3652.38"
"NIFTY 50 FUTURES PR","18 Sep 2019","-","-","-","3701.53"
"NIFTY 50 FUTURES PR","17 Sep 2019","-","-","-","3694.04"
"NIFTY 50 FUTURES PR","16 Sep 2019","-","-","-","3756.68"
"NIFTY 50 FUTURES PR","13 Sep 2019","-","-","-","3786.81"
"NIFTY 50 FUTURES PR","12 Sep 2019","-","-","-","3749.61"
"NIFTY 50 FUTURES PR","11 Sep 2019","-","-","-","3771.55"
"NIFTY 50 FUTURES PR","09 Sep 2019","-","-","-","3759.43"
"NIFTY 50 FUTURES PR","06 Sep 2019","-","-","-","3741.83"
"NIFTY 50 FUTURES PR","05 Sep 2019","-","-","-","3710.44"
"NIFTY 50 FUTURES PR","04 Sep 2019","-","-","-","3712.05"
"NIFTY 50 FUTURES PR","03 Sep 2019","-","-","-","3695.03"
"NIFTY 50 FUTURES PR","30 Aug 2019","-","-","-","3770.90"
"NIFTY 50 FUTURES PR","29 Aug 2019","-","-","-","3751.62"
"NIFTY 50 FUTURES PR","28 Aug 2019","-","-","-","3781.75"
"NIFTY 50 FUTURES PR","27 Aug 2019","-","-","-","3801.24"
"NIFTY 50 FUTURES PR","26 Aug 2019","-","-","-","3783.79"
"NIFTY 50 FUTURES PR","23 Aug 2019","-","-","-","3711.55"
"NIFTY 50 FUTURES PR","22 Aug 2019","-","-","-","3673.69"
"NIFTY 50 FUTURES PR","21 Aug 2019","-","-","-","3742.34"
"NIFTY 50 FUTURES PR","20 Aug 2019","-","-","-","3775.02"
"NIFTY 50 FUTURES PR","19 Aug 2019","-","-","-","3785.29"
"NIFTY 50 FUTURES PR","16 Aug 2019","-","-","-","3787.53"
"NIFTY 50 FUTURES PR","14 Aug 2019","-","-","-","3775.03"
"NIFTY 50 FUTURES PR","13 Aug 2019","-","-","-","3739.78"
"NIFTY 50 FUTURES PR","09 Aug 2019","-","-","-","3807.49"
"NIFTY 50 FUTURES PR","08 Aug 2019","-","-","-","3787.29"
"NIFTY 50 FUTURES PR","07 Aug 2019","-","-","-","3722.35"
"NIFTY 50 FUTURES PR","06 Aug 2019","-","-","-","3758.09"
"NIFTY 50 FUTURES PR","05 Aug 2019","-","-","-","3730.07"
"NIFTY 50 FUTURES PR","02 Aug 2019","-","-","-","3773.63"
"NIFTY 50 FUTURES PR","01 Aug 2019","-","-","-","3770.65"
"NIFTY 50 FUTURES PR","31 Jul 2019","-","-","-","3810.65"
"NIFTY 50 FUTURES PR","30 Jul 2019","-","-","-","3797.99"
"NIFTY 50 FUTURES PR","29 Jul 2019","-","-","-","3839.01"
"NIFTY 50 FUTURES PR","26 Jul 2019","-","-","-","3877.33"
"NIFTY 50 FUTURES PR","25 Jul 2019","-","-","-","3868.45"
"NIFTY 50 FUTURES PR","24 Jul 2019","-","-","-","3874.08"
"NIFTY 50 FUTURES PR","23 Jul 2019","-","-","-","3895.11"
"NIFTY 50 FUTURES PR","22 Jul 2019","-","-","-","3903.95"
"NIFTY 50 FUTURES PR","19 Jul 2019","-","-","-","3924.75"
"NIFTY 50 FUTURES PR","18 Jul 2019","-","-","-","3987.46"
"NIFTY 50 FUTURES PR","17 Jul 2019","-","-","-","4012.01"
"NIFTY 50 FUTURES PR","16 Jul 2019","-","-","-","4005.84"
"NIFTY 50 FUTURES PR","15 Jul 2019","-","-","-","3978.81"
"NIFTY 50 FUTURES PR","12 Jul 2019","-","-","-","3966.84"
"NIFTY 50 FUTURES PR","11 Jul 2019","-","-","-","3979.79"
"NIFTY 50 FUTURES PR","10 Jul 2019","-","-","-","3948.94"
"NIFTY 50 FUTURES PR","09 Jul 2019","-","-","-","3969.67"
"NIFTY 50 FUTURES PR","08 Jul 2019","-","-","-","3974.38"
"NIFTY 50 FUTURES PR","05 Jul 2019","-","-","-","4061.88"
"NIFTY 50 FUTURES PR","04 Jul 2019","-","-","-","4116.42"
"NIFTY 50 FUTURES PR","03 Jul 2019","-","-","-","4105.95"
"NIFTY 50 FUTURES PR","02 Jul 2019","-","-","-","4103.60"
"NIFTY 50 FUTURES PR","01 Jul 2019","-","-","-","4090.30"
"NIFTY 50 FUTURES PR","28 Jun 2019","-","-","-","4068.95"
"NIFTY 50 FUTURES PR","27 Jun 2019","-","-","-","4092.09"
"NIFTY 50 FUTURES PR","26 Jun 2019","-","-","-","4094.22"
"NIFTY 50 FUTURES PR","25 Jun 2019","-","-","-","4074.92"
"NIFTY 50 FUTURES PR","24 Jun 2019","-","-","-","4043.36"
"NIFTY 50 FUTURES PR","21 Jun 2019","-","-","-","4055.11"
"NIFTY 50 FUTURES PR","20 Jun 2019","-","-","-","4088.23"
"NIFTY 50 FUTURES PR","19 Jun 2019","-","-","-","4039.63"
"NIFTY 50 FUTURES PR","18 Jun 2019","-","-","-","4036.84"
"NIFTY 50 FUTURES PR","17 Jun 2019","-","-","-","4035.82"
"NIFTY 50 FUTURES PR","14 Jun 2019","-","-","-","4084.29"
"NIFTY 50 FUTURES PR","13 Jun 2019","-","-","-","4115.43"
"NIFTY 50 FUTURES PR","12 Jun 2019","-","-","-","4111.43"
"NIFTY 50 FUTURES PR","11 Jun 2019","-","-","-","4132.22"
"NIFTY 50 FUTURES PR","10 Jun 2019","-","-","-","4117.33"
"NIFTY 50 FUTURES PR","07 Jun 2019","-","-","-","4105.93"
"NIFTY 50 FUTURES PR","06 Jun 2019","-","-","-","4100.17"
"NIFTY 50 FUTURES PR","04 Jun 2019","-","-","-","4159.54"
"NIFTY 50 FUTURES PR","03 Jun 2019","-","-","-","4176.21"
"NIFTY 50 FUTURES PR","31 May 2019","-","-","-","4111.36"
"NIFTY 50 FUTURES PR","30 May 2019","-","-","-","4132.13"
"NIFTY 50 FUTURES PR","29 May 2019","-","-","-","4103.93"
"NIFTY 50 FUTURES PR","28 May 2019","-","-","-","4133.98"
"NIFTY 50 FUTURES PR","27 May 2019","-","-","-","4126.42"
"NIFTY 50 FUTURES PR","24 May 2019","-","-","-","4108.34"
"NIFTY 50 FUTURES PR","23 May 2019","-","-","-","4047.07"
"NIFTY 50 FUTURES PR","22 May 2019","-","-","-","4077.96"
"NIFTY 50 FUTURES PR","21 May 2019","-","-","-","4054.95"
"NIFTY 50 FUTURES PR","20 May 2019","-","-","-","4104.89"
"NIFTY 50 FUTURES PR","17 May 2019","-","-","-","3954.79"
"NIFTY 50 FUTURES PR","16 May 2019","-","-","-","3906.14"
"NIFTY 50 FUTURES PR","15 May 2019","-","-","-","3868.83"
"NIFTY 50 FUTURES PR","14 May 2019","-","-","-","3891.05"
"NIFTY 50 FUTURES PR","13 May 2019","-","-","-","3870.25"
"NIFTY 50 FUTURES PR","10 May 2019","-","-","-","3913.74"
"NIFTY 50 FUTURES PR","09 May 2019","-","-","-","3923.30"
"NIFTY 50 FUTURES PR","08 May 2019","-","-","-","3952.30"
"NIFTY 50 FUTURES PR","07 May 2019","-","-","-","3994.98"
"NIFTY 50 FUTURES PR","06 May 2019","-","-","-","4034.59"
"NIFTY 50 FUTURES PR","03 May 2019","-","-","-","4071.96"
"NIFTY 50 FUTURES PR","02 May 2019","-","-","-","4072.34"
"NIFTY 50 FUTURES PR","30 Apr 2019","-","-","-","4081.39"
"NIFTY 50 FUTURES PR","26 Apr 2019","-","-","-","4088.99"
"NIFTY 50 FUTURES PR","25 Apr 2019","-","-","-","4060.38"
"NIFTY 50 FUTURES PR","24 Apr 2019","-","-","-","4093.76"
"NIFTY 50 FUTURES PR","23 Apr 2019","-","-","-","4039.44"
"NIFTY 50 FUTURES PR","22 Apr 2019","-","-","-","4049.90"
"NIFTY 50 FUTURES PR","18 Apr 2019","-","-","-","4102.36"
"NIFTY 50 FUTURES PR","16 Apr 2019","-","-","-","4120.95"
"NIFTY 50 FUTURES PR","15 Apr 2019","-","-","-","4087.25"
"NIFTY 50 FUTURES PR","12 Apr 2019","-","-","-","4078.92"
"NIFTY 50 FUTURES PR","11 Apr 2019","-","-","-","4066.74"
"NIFTY 50 FUTURES PR","10 Apr 2019","-","-","-","4061.17"
"NIFTY 50 FUTURES PR","09 Apr 2019","-","-","-","4092.32"
"NIFTY 50 FUTURES PR","08 Apr 2019","-","-","-","4068.83"
"NIFTY 50 FUTURES PR","05 Apr 2019","-","-","-","4098.75"
"NIFTY 50 FUTURES PR","04 Apr 2019","-","-","-","4070.45"
"NIFTY 50 FUTURES PR","03 Apr 2019","-","-","-","4087.91"
"NIFTY 50 FUTURES PR","02 Apr 2019","-","-","-","4105.29"
"NIFTY 50 FUTURES PR","01 Apr 2019","-","-","-","4094.45"
"NIFTY 50 FUTURES PR","29 Mar 2019","-","-","-","4070.58"
"NIFTY 50 FUTURES PR","28 Mar 2019","-","-","-","4064.89"
"NIFTY 50 FUTURES PR","27 Mar 2019","-","-","-","4022.38"
"NIFTY 50 FUTURES PR","26 Mar 2019","-","-","-","4040.06"
"NIFTY 50 FUTURES PR","25 Mar 2019","-","-","-","3989.55"
"NIFTY 50 FUTURES PR","22 Mar 2019","-","-","-","4025.35"
"NIFTY 50 FUTURES PR","20 Mar 2019","-","-","-","4053.70"
"NIFTY 50 FUTURES PR","19 Mar 2019","-","-","-","4059.85"
"NIFTY 50 FUTURES PR","18 Mar 2019","-","-","-","4033.10"
"NIFTY 50 FUTURES PR","15 Mar 2019","-","-","-","4024.66"
"NIFTY 50 FUTURES PR","14 Mar 2019","-","-","-","3993.54"
"NIFTY 50 FUTURES PR","13 Mar 2019","-","-","-","3988.24"
"NIFTY 50 FUTURES PR","12 Mar 2019","-","-","-","3977.79"
"NIFTY 50 FUTURES PR","11 Mar 2019","-","-","-","3930.52"
"NIFTY 50 FUTURES PR","08 Mar 2019","-","-","-","3886.28"
"NIFTY 50 FUTURES PR","07 Mar 2019","-","-","-","3894.05"
"NIFTY 50 FUTURES PR","06 Mar 2019","-","-","-","3890.05"
"NIFTY 50 FUTURES PR","05 Mar 2019","-","-","-","3871.07"
"NIFTY 50 FUTURES PR","01 Mar 2019","-","-","-","3830.49"
"NIFTY 50 FUTURES PR","28 Feb 2019","-","-","-","3809.51"
"NIFTY 50 FUTURES PR","27 Feb 2019","-","-","-","3809.76"
"NIFTY 50 FUTURES PR","26 Feb 2019","-","-","-","3816.12"
"NIFTY 50 FUTURES PR","25 Feb 2019","-","-","-","3836.85"
"NIFTY 50 FUTURES PR","22 Feb 2019","-","-","-","3809.15"
"NIFTY 50 FUTURES PR","21 Feb 2019","-","-","-","3807.62"
"NIFTY 50 FUTURES PR","20 Feb 2019","-","-","-","3789.08"
"NIFTY 50 FUTURES PR","19 Feb 2019","-","-","-","3741.61"
"NIFTY 50 FUTURES PR","18 Feb 2019","-","-","-","3757.51"
"NIFTY 50 FUTURES PR","15 Feb 2019","-","-","-","3787.22"
"NIFTY 50 FUTURES PR","14 Feb 2019","-","-","-","3798.93"
"NIFTY 50 FUTURES PR","13 Feb 2019","-","-","-","3814.30"
"NIFTY 50 FUTURES PR","12 Feb 2019","-","-","-","3827.36"
"NIFTY 50 FUTURES PR","11 Feb 2019","-","-","-","3844.68"
"NIFTY 50 FUTURES PR","08 Feb 2019","-","-","-","3861.47"
"NIFTY 50 FUTURES PR","07 Feb 2019","-","-","-","3909.59"
"NIFTY 50 FUTURES PR","06 Feb 2019","-","-","-","3908.36"
"NIFTY 50 FUTURES PR","05 Feb 2019","-","-","-","3859.51"
"NIFTY 50 FUTURES PR","04 Feb 2019","-","-","-","3854.51"
"NIFTY 50 FUTURES PR","01 Feb 2019","-","-","-","3846.25"
"NIFTY 50 FUTURES PR","31 Jan 2019","-","-","-","3825.86"
"NIFTY 50 FUTURES PR","30 Jan 2019","-","-","-","3760.74"
"NIFTY 50 FUTURES PR","29 Jan 2019","-","-","-","3769.82"
"NIFTY 50 FUTURES PR","28 Jan 2019","-","-","-","3773.37"
"NIFTY 50 FUTURES PR","25 Jan 2019","-","-","-","3811.75"
"NIFTY 50 FUTURES PR","24 Jan 2019","-","-","-","3840.96"
"NIFTY 50 FUTURES PR","23 Jan 2019","-","-","-","3836.12"
"NIFTY 50 FUTURES PR","22 Jan 2019","-","-","-","3864.85"
"NIFTY 50 FUTURES PR","21 Jan 2019","-","-","-","3876.69"
"NIFTY 50 FUTURES PR","18 Jan 2019","-","-","-","3861.65"
"NIFTY 50 FUTURES PR","17 Jan 2019","-","-","-","3861.19"
"NIFTY 50 FUTURES PR","16 Jan 2019","-","-","-","3859.71"
"NIFTY 50 FUTURES PR","15 Jan 2019","-","-","-","3862.09"
"NIFTY 50 FUTURES PR","14 Jan 2019","-","-","-","3806.04"
"NIFTY 50 FUTURES PR","11 Jan 2019","-","-","-","3826.47"
"NIFTY 50 FUTURES PR","10 Jan 2019","-","-","-","3837.13"
"NIFTY 50 FUTURES PR","09 Jan 2019","-","-","-","3844.18"
"NIFTY 50 FUTURES PR","08 Jan 2019","-","-","-","3832.50"
"NIFTY 50 FUTURES PR","07 Jan 2019","-","-","-","3817.94"
"NIFTY 50 FUTURES PR","04 Jan 2019","-","-","-","3808.80"
"NIFTY 50 FUTURES PR","03 Jan 2019","-","-","-","3787.91"
"NIFTY 50 FUTURES PR","02 Jan 2019","-","-","-","3827.62"
"NIFTY 50 FUTURES PR","01 Jan 2019","-","-","-","3873.45"
"NIFTY 50 FUTURES PR","31 Dec 2018","-","-","-","3858.01"
"NIFTY 50 FUTURES PR","28 Dec 2018","-","-","-","3854.80"
"NIFTY 50 FUTURES PR","27 Dec 2018","-","-","-","3820.20"
"NIFTY 50 FUTURES PR","26 Dec 2018","-","-","-","3812.13"
"NIFTY 50 FUTURES PR","24 Dec 2018","-","-","-","3789.03"
"NIFTY 50 FUTURES PR","21 Dec 2018","-","-","-","3819.32"
"NIFTY 50 FUTURES PR","20 Dec 2018","-","-","-","3893.57"
"NIFTY 50 FUTURES PR","19 Dec 2018","-","-","-","3896.52"
"NIFTY 50 FUTURES PR","18 Dec 2018","-","-","-","3878.27"
"NIFTY 50 FUTURES PR","17 Dec 2018","-","-","-","3869.56"
"NIFTY 50 FUTURES PR","14 Dec 2018","-","-","-","3837.57"
"NIFTY 50 FUTURES PR","13 Dec 2018","-","-","-","3839.22"
"NIFTY 50 FUTURES PR","12 Dec 2018","-","-","-","3824.57"
"NIFTY 50 FUTURES PR","11 Dec 2018","-","-","-","3752.73"
"NIFTY 50 FUTURES PR","10 Dec 2018","-","-","-","3729.19"
"NIFTY 50 FUTURES PR","07 Dec 2018","-","-","-","3807.37"
"NIFTY 50 FUTURES PR","06 Dec 2018","-","-","-","3768.77"
"NIFTY 50 FUTURES PR","05 Dec 2018","-","-","-","3840.18"
"NIFTY 50 FUTURES PR","04 Dec 2018","-","-","-","3868.59"
"NIFTY 50 FUTURES PR","03 Dec 2018","-","-","-","3874.35"
"NIFTY 50 FUTURES PR","30 Nov 2018","-","-","-","3866.07"
"NIFTY 50 FUTURES PR","29 Nov 2018","-","-","-","3862.43"
"NIFTY 50 FUTURES PR","28 Nov 2018","-","-","-","3813.97"
"NIFTY 50 FUTURES PR","27 Nov 2018","-","-","-","3802.27"
"NIFTY 50 FUTURES PR","26 Nov 2018","-","-","-","3786.16"
"NIFTY 50 FUTURES PR","22 Nov 2018","-","-","-","3745.38"
"NIFTY 50 FUTURES PR","21 Nov 2018","-","-","-","3779.87"
"NIFTY 50 FUTURES PR","20 Nov 2018","-","-","-","3797.79"
"NIFTY 50 FUTURES PR","19 Nov 2018","-","-","-","3832.02"
"NIFTY 50 FUTURES PR","16 Nov 2018","-","-","-","3803.23"
"NIFTY 50 FUTURES PR","15 Nov 2018","-","-","-","3783.05"
"NIFTY 50 FUTURES PR","14 Nov 2018","-","-","-","3773.96"
"NIFTY 50 FUTURES PR","13 Nov 2018","-","-","-","3777.86"
"NIFTY 50 FUTURES PR","12 Nov 2018","-","-","-","3737.96"
"NIFTY 50 FUTURES PR","09 Nov 2018","-","-","-","3780.63"
"NIFTY 50 FUTURES PR","07 Nov 2018","-","-","-","3777.36"
"NIFTY 50 FUTURES PR","06 Nov 2018","-","-","-","3756.11"
"NIFTY 50 FUTURES PR","05 Nov 2018","-","-","-","3754.73"
"NIFTY 50 FUTURES PR","02 Nov 2018","-","-","-","3764.01"
"NIFTY 50 FUTURES PR","01 Nov 2018","-","-","-","3705.79"
"NIFTY 50 FUTURES PR","31 Oct 2018","-","-","-","3700.44"
"NIFTY 50 FUTURES PR","30 Oct 2018","-","-","-","3640.24"
"NIFTY 50 FUTURES PR","29 Oct 2018","-","-","-","3659.71"
"NIFTY 50 FUTURES PR","26 Oct 2018","-","-","-","3577.91"
"NIFTY 50 FUTURES PR","25 Oct 2018","-","-","-","3620.78"
"NIFTY 50 FUTURES PR","24 Oct 2018","-","-","-","3656.20"
"NIFTY 50 FUTURES PR","23 Oct 2018","-","-","-","3628.34"
"NIFTY 50 FUTURES PR","22 Oct 2018","-","-","-","3658.50"
"NIFTY 50 FUTURES PR","19 Oct 2018","-","-","-","3684.41"
"NIFTY 50 FUTURES PR","17 Oct 2018","-","-","-","3734.75"
"NIFTY 50 FUTURES PR","16 Oct 2018","-","-","-","3786.92"
"NIFTY 50 FUTURES PR","15 Oct 2018","-","-","-","3761.03"
"NIFTY 50 FUTURES PR","12 Oct 2018","-","-","-","3749.98"
"NIFTY 50 FUTURES PR","11 Oct 2018","-","-","-","3666.12"
"NIFTY 50 FUTURES PR","10 Oct 2018","-","-","-","3742.54"
"NIFTY 50 FUTURES PR","09 Oct 2018","-","-","-","3688.42"
"NIFTY 50 FUTURES PR","08 Oct 2018","-","-","-","3711.52"
"NIFTY 50 FUTURES PR","05 Oct 2018","-","-","-","3700.13"
"NIFTY 50 FUTURES PR","04 Oct 2018","-","-","-","3801.72"
"NIFTY 50 FUTURES PR","03 Oct 2018","-","-","-","3895.54"
"NIFTY 50 FUTURES PR","01 Oct 2018","-","-","-","3955.69"
"NIFTY 50 FUTURES PR","28 Sep 2018","-","-","-","3917.25"
"NIFTY 50 FUTURES PR","27 Sep 2018","-","-","-","3944.50"
"NIFTY 50 FUTURES PR","26 Sep 2018","-","-","-","3973.68"
"NIFTY 50 FUTURES PR","25 Sep 2018","-","-","-","3980.72"
