"Index Name","Date","Open","High","Low","Close"
"NIFTY200 ALPHA 30","25 Jun 2014","-","-","-","3217.91"
"NIFTY200 ALPHA 30","24 Jun 2014","-","-","-","3204.21"
"NIFTY200 ALPHA 30","23 Jun 2014","-","-","-","3183.12"
"NIFTY200 ALPHA 30","20 Jun 2014","-","-","-","3169.61"
"NIFTY200 ALPHA 30","19 Jun 2014","-","-","-","3190.53"
"NIFTY200 ALPHA 30","18 Jun 2014","-","-","-","3191.49"
"NIFTY200 ALPHA 30","17 Jun 2014","-","-","-","3205.84"
"NIFTY200 ALPHA 30","16 Jun 2014","-","-","-","3170.53"
"NIFTY200 ALPHA 30","13 Jun 2014","-","-","-","3151.48"
"NIFTY200 ALPHA 30","12 Jun 2014","-","-","-","3192.47"
"NIFTY200 ALPHA 30","11 Jun 2014","-","-","-","3172.74"
"NIFTY200 ALPHA 30","10 Jun 2014","-","-","-","3188.67"
"NIFTY200 ALPHA 30","09 Jun 2014","-","-","-","3162.68"
"NIFTY200 ALPHA 30","06 Jun 2014","-","-","-","3134.35"
"NIFTY200 ALPHA 30","05 Jun 2014","-","-","-","3100.52"
"NIFTY200 ALPHA 30","04 Jun 2014","-","-","-","3041.01"
"NIFTY200 ALPHA 30","03 Jun 2014","-","-","-","3032.98"
"NIFTY200 ALPHA 30","02 Jun 2014","-","-","-","3022.51"
"NIFTY200 ALPHA 30","30 May 2014","-","-","-","3019.79"
"NIFTY200 ALPHA 30","29 May 2014","-","-","-","2983.98"
"NIFTY200 ALPHA 30","28 May 2014","-","-","-","3009.90"
"NIFTY200 ALPHA 30","27 May 2014","-","-","-","2991.05"
"NIFTY200 ALPHA 30","26 May 2014","-","-","-","2981.98"
"NIFTY200 ALPHA 30","23 May 2014","-","-","-","3008.74"
